Day,Hour,Price,Occupancy_R1,Occupancy_R2,Temp_Room1,Temp_Room2,Power_Heater1,Power_Heater2,Ventilation_On,Humidity
87,8,1.5245973850857037,29.695429342520125,29.136245053829054,18.0,18.0,1.2987965114620792,1.3099801972359018,0,68.91719777304888
87,9,2.0398274404826044,31.95935053348471,29.28782982229227,18.0,18.0,2.10351808764279,2.156948501866639,1,79.50689916439174
88,0,6.497727972973101,33.9930016225108,23.28203541412352,21.0,21.0,0.0,0.0,0,40.0
88,1,6.761858263957461,29.56054408436665,27.41606257298917,19.279860032450216,19.065640708282473,0.42815178192060444,0.4067756148978283,0,50.309506666594174
88,2,6.897318008279126,26.470086633169405,26.27870520892363,18.0,18.0,1.3633033656490916,1.3671309941340084,0,60.56529586491822
88,3,6.974762906002781,32.37397077888328,28.229589551189076,17.999999999999996,17.999999999999996,3.0,3.0,1,70.06007839649496
88,4,7.092574517,32.26465901046929,26.05037775661933,19.24018451389015,19.157296889336262,3.0,3.0,1,65.96871925590798
88,5,6.197645696083647,29.474608636600063,27.925763919689707,20.454431766290675,20.355012428579837,3.0,3.0,1,61.46542587398393
88,6,5.196005940980736,34.57364081232357,25.551093206570474,21.538829159767108,21.537678066742153,3.0,3.0,0,56.79749293411609
88,7,3.809279738899316,31.2772604941457,29.490649788872524,23.31843350253438,23.138327878326805,0.0,0.0,0,67.61994505751701
88,8,2.498019401498973,32.25451310193657,28.686814289378347,21.596777085951796,21.615076559108605,0.0,0.0,1,78.55816890846029
88,9,1.2655981932059324,32.24665363975557,30.0,19.30046422497695,19.223620406778743,0.9734605139570434,0.9953404412926901,1,74.52760783889697
89,0,4.661039615902083,25.451274024758565,22.902106199521615,21.0,21.0,1.9804542102812555,2.4711473520403118,0,40.0
89,1,6.375820927301481,29.74789561369203,23.536299382106193,21.08947969077643,21.529189476030744,0.0,0.0,0,48.70360844037043
89,2,7.201787180292011,32.704644304305276,21.585787106234186,19.596610406812733,19.34046554660472,0.0,0.1008834481187435,0,58.29476353961411
89,3,7.598575859664281,30.863699278529857,24.556305561345123,18.04465023778027,18.0,1.076625844782835,1.1893786477924515,0,68.06704119351122
89,4,8.167306144436386,32.661752224058645,25.857278956875138,18.0,18.0,1.6040598572063445,1.740149322550014,1,78.0426420646887
89,5,7.884798333766904,26.90340682049278,23.64049686952814,18.0,18.0,1.6619318635901443,1.7271900626094379,1,73.57606767725679
89,6,7.114516377554699,26.775154462798177,27.179922290975707,18.0,18.0,1.721791812431551,1.713696455868,1,67.67397034146055
89,7,6.002690450417221,27.442690617926555,30.0,18.0,18.0,1.8584410893289842,1.8072949016875128,1,62.38588415713984
89,8,4.9913483036184445,29.546367684329223,26.67785056092639,18.0,18.0,1.3017777446258947,1.3591480870939563,0,57.72556846836662
89,9,3.1925435094260193,32.3474831562935,25.979987147075626,17.999999999999996,18.0,3.0,1.5231053553709728,0,67.84592775251262
90,0,4.602837564512955,28.989701707031486,22.45824879712918,21.0,21.0,0.0,0.0,0,40.0
90,1,3.920945036,29.692626442881718,23.53246291033116,19.17979403414063,19.049164975942585,0.46541537364710805,0.5494299268387053,0,49.260631090748916
90,2,3.353854236427508,29.19788334720543,25.18973436437796,18.0,18.0,1.3087474313683742,1.3889104110249235,0,58.84114717432723
90,3,3.8008164152501633,28.776417583859995,28.578764916041692,18.0,18.0,2.7589360065695523,2.0318077077439476,1,68.63091836241225
90,4,3.917190322985927,29.38792042133023,30.0,18.927169456559238,18.196088104377267,1.2737327936667775,1.0421667964387922,1,63.954851212394544
90,5,3.7984524976281984,36.46004152857455,27.406053981315985,18.0,18.0,1.4707991694285099,1.6518789203736794,1,59.64467688823399
90,6,4.385223467890149,33.09977791155359,26.16562494423448,18.0,18.0,1.5952993434564433,1.7339824028028274,1,56.14057408001429
90,7,5.272515943030613,31.810792574570463,25.525844267085763,18.0,18.0,1.0710790501961043,1.1967780163457995,0,51.80834659405615
90,8,6.134442882265449,33.332479299534256,28.55647785797851,18.0,18.0,1.2260555123217927,1.3215755411529138,0,62.12894122555427
90,9,6.601320182457993,34.114382436668464,26.87867216401271,17.999999999999996,18.0,3.0,2.2051316550322344,1,73.26895351390657
91,0,4.008022018649581,34.971743829866924,22.02957570915735,21.0,21.0,0.0,0.0,0,40.0
91,1,2.932646486745111,29.087153266660543,25.667407234969286,19.29943487659734,19.04059151418315,0.44677666149018336,0.4375185733997533,0,50.260237517024365
91,2,2.1234515945032717,34.920768897524106,24.765108291119624,18.0,18.0,1.1942897203620007,1.3974029324900918,0,60.11605840731773
91,3,1.7867440796677885,33.693326916690914,24.612010256912836,18.0,18.0,3.0,3.0,1,70.8595163012736
91,4,2.266105754392947,29.170051347450265,23.041754442248553,19.266571636646304,19.08494530345074,3.0,3.0,1,66.35447699252228
91,5,2.9349313142023394,26.81910595417078,24.714666996801395,20.357044798325827,20.28896676018046,3.0,3.0,1,60.75260203466806
91,6,3.471267147120351,26.672720346697798,28.6449565366799,21.416875614689445,21.395210246985663,0.0,0.0,1,55.028681165843054
91,7,3.7492363896051186,34.790257849679534,30.0,19.33834833784467,19.38429267195545,0.0,0.0,0,49.98586300485104
91,8,3.9668120745158246,37.637996017710336,29.932328723360296,18.220590359832745,18.111001902605924,1.0071669284448994,1.128403737163854,0,61.64810941779336
91,9,3.5808772217192124,38.165858027813705,28.09698744341577,18.0,18.0,1.9793879377562114,2.1807653494441688,1,73.81076787118607
92,0,6.102571632378794,27.065947488318407,17.376935257325343,21.0,21.0,2.2565416758145993,2.7813135247761416,0,40.0
92,1,8.434462045118662,29.494278177715458,16.530887720257606,21.397860625580968,21.72885222992265,0.0,0.0,0,47.999718894215874
92,2,8.861088397779568,28.007860360738437,20.935424268389262,19.803849990869704,19.445284700418043,0.0,0.0,0,56.284248755851024
92,3,8.318059209088986,31.6472855333335,23.70794944924712,18.07577792641402,18.041898791702536,1.0264765380751157,1.1750995193434015,0,65.09403998909401
92,4,6.483510991498598,26.705838462230222,26.878160146864204,18.0,18.0,1.7231781324429107,1.7197316987502305,1,75.05798228595853
92,5,4.746566005623345,32.71834895067292,21.767642949045772,18.0,18.0,1.5456330209865392,1.7646471410190827,1,69.70310203559552
92,6,3.7795733639423563,28.271259275533396,20.542791496971606,18.0,18.0,1.6918697161768428,1.8464390717480832,1,64.51058057754489
92,7,3.0646993565967353,30.552081972887546,19.817462742967326,17.999999999999996,18.0,3.0,1.3109456468281735,0,58.297109716595784
92,8,3.005376219331403,27.948849164808422,20.987060434993165,19.903746737770234,18.0,3.0,0.3307158469504792,0,67.36362776544966
92,9,3.8277457062872116,31.067925388721953,27.11036530744378,20.237395906314756,18.0,3.0,0.8580602483747555,1,76.17209149341394
93,0,3.143835890702841,28.27672314685522,22.63261691160744,21.0,21.0,0.0,0.0,0,40.0
93,1,0.4414487975717424,24.6029400383865,21.2167280108942,19.165534462937106,19.05265233823215,3.0,3.0,1,49.16368121052328
93,2,0.0,24.6054086528025,20.69195539501366,19.730605444275668,19.696745841137307,3.0,3.0,1,42.4112214593938
93,3,0.6002818582217777,22.293394279507464,25.89544506186779,20.436632212708652,20.36852102849438,3.0,3.0,1,35.56474698800071
93,4,2.4725479884394033,29.47139663455322,26.034360973421364,21.190675264811862,21.283149635723344,3.0,1.9542115968362275,1,29.238738069448253
93,5,3.789644079673992,30.394830679874104,23.694095210862294,22.259225391881113,21.11695396422126,0.2624322164734991,0.099657266777335,0,24.22977443888368
93,6,4.306063195587853,34.74867933497493,24.388728350173245,20.51826882616807,20.564160595389627,0.0,0.0,0,33.96578109921623
93,7,4.552591167102747,32.890782865653094,23.98246650944396,19.43165569009618,19.210689139633683,0.0,0.0054454155508238955,0,44.6105144825429
93,8,4.489877429685743,33.41978176381356,27.188105131839997,18.10643094643461,18.0,1.1923801791058288,1.2850844278149154,0,54.84769937006037
93,9,4.255617718495651,36.91655975606813,29.653325277951474,18.0,18.0,1.3043739031911201,1.4496385927534554,0,65.75711901127801
94,0,7.406259817,29.554693354139125,18.025354615828334,21.0,21.0,1.6518523156819462,2.729430025335226,0,40.0
94,1,8.958786726692955,29.999983559870316,20.923535938422617,20.84294618276473,21.689937117651795,0.0,0.0,0,48.564408634594145
94,2,9.176924472210986,28.941208771658797,24.102248680318056,19.624140698305418,19.188514465410346,0.11353003414147622,0.07962136609975401,0,57.730642144286875
94,3,9.915002244943341,31.36680830824302,23.692608230333146,18.0,17.999999999999986,2.9786023680332043,3.0,0,67.2784644856427
94,4,10.331484250390202,23.508148256082208,23.76326558063576,19.89864363251054,19.76655726291914,1.178910418307911,3.0,1,77.18915946258642
94,5,9.892144764797736,26.005111144437336,22.42899232788485,19.021305929246687,20.88712376830727,2.9435424649511326,3.0,1,70.69801395319566
94,6,9.291292255373246,28.028292634620712,23.791618994502393,21.302310727598243,20.72750053459789,0.0,3.0,1,64.41615257821366
94,7,7.883423365400269,27.41859394204349,22.36326231221393,18.930464490043107,22.018174075140845,0.0,0.0,0,58.74373667145582
94,8,6.452270354918949,30.355764849687365,22.42960621932021,19.53112076925079,18.50370126112488,0.524032813868569,0.37433013403814286,0,67.70447079722216
94,9,5.643772974506247,31.67168473313276,22.623777851374236,18.0,18.0,2.1092714036498297,2.290229541284999,1,77.20583758964352
95,0,5.367180878111128,32.571571039308665,22.40559973019679,21.0,21.0,0.0,0.0,0,40.0
95,1,3.204682637650718,31.559716313492576,21.124996008919044,19.251431420786176,19.048111994603936,0.40721414904441744,0.5549127272812164,0,49.895890738510985
95,2,3.185806586,26.734932518137946,24.40294106412629,18.0,18.0,1.3580064479497231,1.4046462770299577,0,59.37913895654508
95,3,3.776671326838233,26.571382676297155,24.139806759935517,18.0,18.0,3.0,3.0,1,68.58395620135263
95,4,4.308391272,28.393214574878193,21.769512518082852,19.124132751838427,19.075501233511197,0.7068900445317077,0.8247746301694399,1,62.71197029987451
95,5,4.185172068648779,29.707331838749006,20.90224410586804,18.0,18.0,1.6058533632250196,1.7819551178826387,1,56.741261176607495
95,6,4.021299507924048,30.286281314144418,19.79726752363799,18.0,18.0,0.9515692754046263,1.1613495512147551,0,50.85098484663857
95,7,4.1777582127254895,31.99471994760506,18.741327607826527,18.0,18.0,1.0674005027354099,1.3324683495309841,0,59.8660236374394
95,8,4.682558248197385,29.710029860088312,16.80924288462907,17.999999999999996,18.0,3.0,1.5565202406199035,0,68.99851219741709
95,9,5.627717069873404,30.925681947136752,25.74738719032018,19.701495498889283,18.0,3.0,1.2068600551725126,1,77.37198129146621
96,0,4.098079703346385,30.951060259904587,16.20258696163729,21.0,21.0,0.907006044078905,0.42640100389642654,0,40.0
96,1,4.508671965013072,32.69917114618926,17.58822937575991,20.126027249276998,19.350452743129175,0.0,0.01018833829233401,0,48.48765649987754
96,2,3.7197564602729605,29.51185402832009,22.116866822422164,18.059358145271908,18.0,1.2846605741645085,1.4147528747008948,0,57.53938859382839
96,3,3.989299819349728,26.052017324586757,21.004597956296326,18.0,18.0,1.8862545551957801,1.9872029425615878,1,66.832558346962
96,4,4.742618555000527,29.517782339039094,24.77318708932355,18.0,18.0,1.6669392549067297,1.761831159901046,1,60.30274909752096
96,5,5.684578934815219,31.799020835715226,24.775598102609774,17.999999999999996,18.0,3.0,2.512687205901056,1,55.075123594626234
96,6,5.839555206841875,34.18837897981699,24.089776316216575,19.435980416714305,18.808199167953248,3.0,2.0010334637907334,0,50.258555003524734
96,7,5.172962555863445,31.67229611085739,22.889340585834667,21.042186303695065,20.029582088842105,3.0,0.0,0,60.74862295681078
96,8,3.9519484502017344,28.469086418503974,26.36603447873395,22.056556164943416,19.184678318898847,0.09554952912007053,0.0,1,70.56971756221535
96,9,2.940194848462931,28.074915024825714,24.197940657854723,18.0,18.723952785897897,1.746835126277233,2.0415604493860187,1,65.44003932371817
97,0,2.946959183963936,25.74624457539805,23.994707833016633,21.0,21.0,0.0,0.0,0,40.0
97,1,1.7702414440419503,27.24755569183167,23.5996932716478,19.11492489150796,19.079894156660334,0.5153400230272638,0.5777880509766504,0,48.95337143351465
97,2,1.0388046760441996,26.28809719711157,25.1603556875774,18.0,18.0,3.0,3.0,1,58.10587624694095
97,3,1.2882701286356366,31.125578401785297,25.294545367483057,18.93305684562975,18.910502015439064,3.0,3.0,1,52.36659776618497
97,4,1.239555577267299,35.900258416517154,26.29328715372887,20.041434929300554,19.931580717671714,2.5302373760831287,1.5674113753754852,1,47.52222004465327
97,5,1.322475339,28.19259084712164,27.2342024465573,20.762326552119152,19.64031738964439,3.0,3.0,1,43.71705824729755
97,6,1.053775430402632,27.938097827996906,30.0,21.17674021636481,21.494175197095956,0.2324843510134187,1.1031242021262138,0,38.69388104015976
97,7,1.6009499941790766,29.896512284109445,29.39500564279867,20.283478589052855,21.100125989386374,0.1217618743745632,0.05667201902189589,0,49.1227386491992
97,8,1.8567033471551007,31.353286787390342,30.0,19.557516388716916,19.23740218043798,0.055943137686814026,0.0,0,59.79521187604266
97,9,2.476466081161023,32.254186889279026,30.0,18.0,18.01302538904906,2.089806127097468,2.138797481597768,1,70.83880349777291
98,0,5.544229310768006,32.36557186423817,17.598937635510342,21.0,21.0,0.0,0.0,0,40.0
98,1,5.4400243317361925,36.255569754784936,22.521722468109996,19.247311437284765,18.951978752710207,0.37221302040522986,0.5582901607663651,0,48.993611709954735
98,2,6.098865858018704,36.20402772264635,26.901952423010854,18.0,18.0,1.1686245438595542,1.3546660498522662,0,59.573524310075825
98,3,6.979396639310782,37.35960057705839,28.131364557320808,18.0,18.0,1.660102890146348,1.844667610541098,1,70.93260073629412
98,4,6.412774146430532,33.06439061197947,25.174263875715987,18.0,18.0,1.5960070894479266,1.753809624173197,1,67.72097446048238
98,5,5.3536530570623695,30.71694896648893,25.2322687176907,18.0,18.0,1.5856610206702193,1.6953546256461856,1,63.203932268267565
98,6,5.258781572135456,31.653786041310454,25.815490044647593,18.0,18.0,0.9242191808613072,1.0409851007945647,0,58.2747914514199
98,7,5.948902806159799,35.2264186949781,23.567461215643938,18.0,18.0,1.0027665277879514,1.2359456773746373,0,68.61926114689234
98,8,6.851766520649955,34.322579934890555,26.86760476985126,18.0,18.0,1.906253499614671,2.0553530029154565,1,79.20215953080431
98,9,7.175657742256732,34.86691897521458,25.59402836888078,18.0,18.0,2.045366718808193,2.2308245309348678,1,75.21639277765783
99,0,5.025377196,30.816083134253198,21.123359991682484,21.0,21.0,0.0,0.0,0,40.0
99,1,4.705083320026059,30.55420238786085,23.501980121629686,19.216321662685065,19.022467199833653,0.45324423184955265,0.5361323383187582,0,49.34909976266842
99,2,3.8332562178354443,33.584646196717216,26.223188914201728,17.999999999999996,18.0,3.0,2.0126884493339894,0,59.07921261437672
99,3,3.547103092373995,30.84424824181074,28.27419528753179,19.77898782562186,18.644447129305536,3.0,2.969830767539687,0,69.84462293434213
99,4,3.9703320314328834,31.86247105206172,27.96566421502689,20.829954688418578,21.088746605767582,3.0,0.0,1,80.48594276962378
99,5,4.5389409740231255,31.309575004938054,26.30841935486638,22.08218888933984,18.926615177394442,0.0,0.0,1,76.25500711769973
99,6,5.915580434433794,28.798766516115133,29.343083637802536,18.206817273337382,19.053466273919565,0.9871946250122576,1.230302982753166,1,71.62624610246453
99,7,7.281065810187256,33.209022408591885,28.256151308427494,18.0,18.0,1.7431144535156768,1.8421718755189644,1,67.09177913016971
99,8,7.274358210990655,32.13915431045234,23.637965184231728,18.0,18.0,1.2499220121034362,1.41994579462785,0,63.15551039923321
99,9,7.037021263487865,35.973270633342764,25.28895077889855,18.0,18.0,2.0232396856456294,2.236926082734513,1,73.19539190827633
