Day,Hour,Price,Occupancy_R1,Occupancy_R2,Temp_Room1,Temp_Room2,Power_Heater1,Power_Heater2,Ventilation_On,Humidity,Cost
98,1,5.4400243317361925,36.255569754784936,22.521722468109996,19.247311437284765,18.951978752710207,0.37221302040522986,0.5582901607663651,0,48.993611709954735,5.061959946331407
98,2,6.098865858018704,36.20402772264635,26.901952423010854,18.0,18.0,1.1686245438595542,1.3546660498522551,0,59.573524310075825,15.389210851848699
98,3,6.979396639310782,37.35960057705839,28.131364557320808,18.0,17.99999999999999,1.660102890146355,3.0,1,70.93260073629412,46.48349972895149
98,4,6.412774146430532,33.06439061197947,25.174263875715987,18.0,19.1553323894589,1.396436712853312,3.0,1,67.72097446048238,41.01890398146482
98,5,5.3536530570623695,30.71694896648893,25.2322687176907,18.493629057080724,19.592790092664472,2.9864857781601692,3.0,1,63.203932268267565,42.75687400143233
98,6,5.258781572135456,31.653786041310454,25.815490044647593,20.504587530212852,20.078659836401588,0.0,3.0,0,58.2747914514199,15.776344716406369
98,7,5.948902806159799,35.2264186949781,23.567461215643938,19.074352980043503,22.085365368253623,0.0,0.0,0,68.61926114689234,0.0
98,8,6.851766520649955,34.322579934890555,26.86760476985126,19.770758587177273,18.63427572112755,0.9944604907849595,0.8026151342708303,1,79.20215953080431,26.01667564413326
98,9,7.175657742256732,34.86691897521458,25.59402836888078,18.0,18.0,2.045366718808193,2.2308245309348678,1,75.21639277765783,45.03580033310275
99,0,5.025377196,30.816083134253198,21.123359991682484,21.0,21.0,0.0,0.0,0,40.0,0.0
99,1,4.705083320026059,30.55420238786085,23.501980121629686,19.216321662685065,19.022467199833653,0.4532442318495562,0.5361323383187582,0,49.34909976266842,4.655099197523528
99,2,3.8332562178354443,33.584646196717216,26.223188914201728,18.0,18.0,1.2210121743781386,1.3682413200284493,0,59.07921261437672,9.925272056986206
99,3,3.547103092373995,30.84424824181074,28.27419528753179,18.0,18.0,1.790409936851301,1.8418109959368785,1,69.84462293434213,19.9780682876265
99,4,3.9703320314328834,31.86247105206172,27.96566421502689,18.0,18.0,1.620045480646283,1.6979816173869793,1,65.48594276962378,21.114333331349524
99,5,4.5389409740231255,31.309575004938054,26.30841935486638,18.0,18.0,1.5738084999012365,1.6738316129026707,1,61.25500711769973,23.818728724932992
99,6,5.915580434433794,28.798766516115133,29.343083637802536,18.0,18.0,1.6813195713652114,1.670433228931465,1,56.626246102464535,31.658724155361288
99,7,7.281065810187256,33.209022408591885,28.256151308427494,18.0,18.0,1.0431144535156776,1.1421718755189652,0,52.09177913016971,15.911213575803755
99,8,7.274358210990655,32.13915431045234,23.637965184231728,18.0,18.0,1.2499220121034362,1.41994579462785,0,63.1555103992332,19.42157480215534
99,9,7.037021263487865,35.973270633342764,25.28895077889855,18.0,18.0,2.0232396856456294,2.236926082734513,1,73.19539190827633,44.05291962504991
